-2.667452830188679,5.518867924528302
-2.667452830188679,5.547169811320755
-2.667452830188679,5.5754716981132075
-2.667452830188679,5.60377358490566
-2.667452830188679,5.632075471698113
-2.667452830188679,5.660377358490566
-2.667452830188679,5.688679245283019
-2.667452830188679,5.716981132075472
-2.667452830188679,5.745283018867925
-2.667452830188679,5.773584905660377
-2.667452830188679,5.80188679245283
-2.667452830188679,5.830188679245283
-2.667452830188679,5.8584905660377355
-2.667452830188679,5.886792452830188
-2.667452830188679,5.915094339622642
-2.667452830188679,5.943396226415095
-2.667452830188679,5.971698113207547
-2.667452830188679,6.0
2.6816037735849063,4.839622641509434
2.6816037735849063,4.867924528301887
2.6816037735849063,4.89622641509434
2.6816037735849063,4.9245283018867925
2.6816037735849063,4.952830188679245
2.6816037735849063,4.981132075471698
2.6816037735849063,5.009433962264151
2.6816037735849063,5.037735849056604
2.6816037735849063,5.066037735849057
2.6816037735849063,5.09433962264151
2.6816037735849063,5.122641509433962
2.6816037735849063,5.150943396226415
2.6816037735849063,5.179245283018868
2.6816037735849063,5.2075471698113205
2.6816037735849063,5.235849056603773
2.6816037735849063,5.264150943396227
2.6816037735849063,5.2924528301886795
2.6816037735849063,5.320754716981132
2.6816037735849063,5.349056603773585
2.6816037735849063,5.377358490566038
2.6816037735849063,5.40566037735849
2.6816037735849063,5.433962264150943
2.6816037735849063,5.462264150943396
2.6816037735849063,5.490566037735849
2.6816037735849063,5.518867924528302
2.6816037735849063,5.547169811320755
2.6816037735849063,5.5754716981132075
2.6816037735849063,5.60377358490566
2.6816037735849063,5.632075471698113
2.6816037735849063,5.660377358490566
2.6816037735849063,5.688679245283019
2.6816037735849063,5.716981132075472
2.6816037735849063,5.745283018867925
2.6816037735849063,5.773584905660377
2.6816037735849063,5.80188679245283
2.6816037735849063,5.830188679245283
2.6816037735849063,5.8584905660377355
2.6816037735849063,5.886792452830188
2.6816037735849063,5.915094339622642
2.6816037735849063,5.943396226415095
2.6816037735849063,5.971698113207547
2.6816037735849063,6.0
-2.7169811320754715,3.9622641509433962
-2.7169811320754715,3.990566037735849
-2.7169811320754715,4.018867924528302
-2.7169811320754715,4.047169811320755
-2.7169811320754715,4.0754716981132075
-2.7169811320754715,4.10377358490566
-2.7169811320754715,4.132075471698113
-2.7169811320754715,4.160377358490566
-2.7169811320754715,4.188679245283019
-2.7169811320754715,4.216981132075472
-2.7169811320754715,4.245283018867925
-2.7169811320754715,4.273584905660377
-2.7169811320754715,4.30188679245283
-2.7169811320754715,4.330188679245283
-2.7169811320754715,4.3584905660377355
-2.7169811320754715,4.386792452830188
-2.7169811320754715,4.415094339622642
-2.7169811320754715,4.443396226415095
-2.7169811320754715,4.471698113207547
-2.7169811320754715,4.5
-2.7169811320754715,4.528301886792453
-2.7169811320754715,4.556603773584905
-2.7169811320754715,4.584905660377358
-2.7169811320754715,4.613207547169812
-2.7169811320754715,4.6415094339622645
-2.7169811320754715,4.669811320754717
-2.7169811320754715,4.69811320754717
-2.7169811320754715,4.726415094339623
-2.7169811320754715,4.754716981132075
-2.7169811320754715,4.783018867924528
-2.7169811320754715,4.811320754716981
-2.7169811320754715,4.839622641509434
-2.7169811320754715,4.867924528301887
-2.7169811320754715,4.89622641509434
-2.7169811320754715,4.9245283018867925
-2.7169811320754715,4.952830188679245
-2.7169811320754715,4.981132075471698
-2.7169811320754715,5.009433962264151
-2.7169811320754715,5.037735849056604
-2.7169811320754715,5.066037735849057
-2.7169811320754715,5.09433962264151
-2.7169811320754715,5.122641509433962
-2.7169811320754715,5.150943396226415
-2.7169811320754715,5.179245283018868
-2.7169811320754715,5.2075471698113205
-2.7169811320754715,5.235849056603773
-2.7169811320754715,5.264150943396227
-2.7169811320754715,5.2924528301886795
-2.7169811320754715,5.320754716981132
-2.7169811320754715,5.349056603773585
-2.7169811320754715,5.377358490566038
-2.7169811320754715,5.40566037735849
-2.7169811320754715,5.433962264150943
-2.7169811320754715,5.462264150943396
-2.7169811320754715,5.490566037735849
-2.7169811320754715,5.518867924528302
-2.7169811320754715,5.547169811320755
-2.7169811320754715,5.5754716981132075
-2.7169811320754715,5.60377358490566
-2.7169811320754715,5.632075471698113
-2.7169811320754715,5.660377358490566
-2.7169811320754715,5.688679245283019
-2.7169811320754715,5.716981132075472
-2.7169811320754715,5.745283018867925
-2.7169811320754715,5.773584905660377
-2.7169811320754715,5.80188679245283
-2.7169811320754715,5.830188679245283
-2.7169811320754715,5.8584905660377355
-2.7169811320754715,5.886792452830188
-2.7169811320754715,5.915094339622642
-2.7169811320754715,5.943396226415095
-2.7169811320754715,5.971698113207547
-2.7169811320754715,6.0
2.731132075471699,4.811320754716981
2.731132075471699,4.839622641509434
2.731132075471699,4.867924528301887
2.731132075471699,4.89622641509434
2.731132075471699,4.9245283018867925
2.731132075471699,4.952830188679245
2.731132075471699,4.981132075471698
2.731132075471699,5.009433962264151
2.731132075471699,5.037735849056604
2.731132075471699,5.066037735849057
2.731132075471699,5.09433962264151
2.731132075471699,5.122641509433962
2.731132075471699,5.150943396226415
2.731132075471699,5.179245283018868
2.731132075471699,5.2075471698113205
2.731132075471699,5.235849056603773
2.731132075471699,5.264150943396227
2.731132075471699,5.2924528301886795
2.731132075471699,5.320754716981132
2.731132075471699,5.349056603773585
2.731132075471699,5.377358490566038
2.731132075471699,5.40566037735849
2.731132075471699,5.433962264150943
2.731132075471699,5.462264150943396
2.731132075471699,5.490566037735849
2.731132075471699,5.518867924528302
2.731132075471699,5.547169811320755
2.731132075471699,5.5754716981132075
2.731132075471699,5.60377358490566
2.731132075471699,5.632075471698113
2.731132075471699,5.660377358490566
2.731132075471699,5.688679245283019
2.731132075471699,5.716981132075472
2.731132075471699,5.745283018867925
2.731132075471699,5.773584905660377
2.731132075471699,5.80188679245283
2.731132075471699,5.830188679245283
2.731132075471699,5.8584905660377355
2.731132075471699,5.886792452830188
2.731132075471699,5.915094339622642
2.731132075471699,5.943396226415095
2.731132075471699,5.971698113207547
2.731132075471699,6.0
-2.766509433962264,3.9339622641509435
-2.766509433962264,3.9622641509433962
-2.766509433962264,3.990566037735849
-2.766509433962264,4.018867924528302
-2.766509433962264,4.047169811320755
-2.766509433962264,4.0754716981132075
-2.766509433962264,4.10377358490566
-2.766509433962264,4.132075471698113
-2.766509433962264,4.160377358490566
-2.766509433962264,4.188679245283019
-2.766509433962264,4.216981132075472
-2.766509433962264,4.245283018867925
-2.766509433962264,4.273584905660377
-2.766509433962264,4.30188679245283
-2.766509433962264,4.330188679245283
-2.766509433962264,4.3584905660377355
-2.766509433962264,4.386792452830188
-2.766509433962264,4.415094339622642
-2.766509433962264,4.443396226415095
-2.766509433962264,4.471698113207547
-2.766509433962264,4.5
-2.766509433962264,4.528301886792453
-2.766509433962264,4.556603773584905
-2.766509433962264,4.584905660377358
-2.766509433962264,4.613207547169812
-2.766509433962264,4.6415094339622645
-2.766509433962264,4.669811320754717
-2.766509433962264,4.69811320754717
-2.766509433962264,4.726415094339623
-2.766509433962264,4.754716981132075
-2.766509433962264,4.783018867924528
-2.766509433962264,4.811320754716981
-2.766509433962264,4.839622641509434
-2.766509433962264,4.867924528301887
-2.766509433962264,4.89622641509434
-2.766509433962264,4.9245283018867925
-2.766509433962264,4.952830188679245
-2.766509433962264,4.981132075471698
-2.766509433962264,5.009433962264151
-2.766509433962264,5.037735849056604
-2.766509433962264,5.066037735849057
-2.766509433962264,5.09433962264151
-2.766509433962264,5.122641509433962
-2.766509433962264,5.150943396226415
-2.766509433962264,5.179245283018868
-2.766509433962264,5.2075471698113205
-2.766509433962264,5.235849056603773
-2.766509433962264,5.264150943396227
-2.766509433962264,5.2924528301886795
-2.766509433962264,5.320754716981132
-2.766509433962264,5.349056603773585
-2.766509433962264,5.377358490566038
-2.766509433962264,5.40566037735849
-2.766509433962264,5.433962264150943
-2.766509433962264,5.462264150943396
-2.766509433962264,5.490566037735849
-2.766509433962264,5.518867924528302
-2.766509433962264,5.547169811320755
-2.766509433962264,5.5754716981132075
-2.766509433962264,5.60377358490566
-2.766509433962264,5.632075471698113
-2.766509433962264,5.660377358490566
-2.766509433962264,5.688679245283019
-2.766509433962264,5.716981132075472
-2.766509433962264,5.745283018867925
-2.766509433962264,5.773584905660377
-2.766509433962264,5.80188679245283
-2.766509433962264,5.830188679245283
-2.766509433962264,5.8584905660377355
-2.766509433962264,5.886792452830188
-2.766509433962264,5.915094339622642
-2.766509433962264,5.943396226415095
-2.766509433962264,5.971698113207547
-2.766509433962264,6.0
2.7806603773584913,4.783018867924528
2.7806603773584913,4.811320754716981
2.7806603773584913,4.839622641509434
2.7806603773584913,4.867924528301887
2.7806603773584913,4.89622641509434
2.7806603773584913,4.9245283018867925
2.7806603773584913,4.952830188679245
2.7806603773584913,4.981132075471698
2.7806603773584913,5.009433962264151
2.7806603773584913,5.037735849056604
2.7806603773584913,5.066037735849057
2.7806603773584913,5.09433962264151
2.7806603773584913,5.122641509433962
2.7806603773584913,5.150943396226415
2.7806603773584913,5.179245283018868
2.7806603773584913,5.2075471698113205
2.7806603773584913,5.235849056603773
2.7806603773584913,5.264150943396227
2.7806603773584913,5.2924528301886795
2.7806603773584913,5.320754716981132
2.7806603773584913,5.349056603773585
2.7806603773584913,5.377358490566038
2.7806603773584913,5.40566037735849
2.7806603773584913,5.433962264150943
2.7806603773584913,5.462264150943396
2.7806603773584913,5.490566037735849
2.7806603773584913,5.518867924528302
2.7806603773584913,5.547169811320755
2.7806603773584913,5.5754716981132075
2.7806603773584913,5.60377358490566
2.7806603773584913,5.632075471698113
2.7806603773584913,5.660377358490566
2.7806603773584913,5.688679245283019
2.7806603773584913,5.716981132075472
2.7806603773584913,5.745283018867925
2.7806603773584913,5.773584905660377
2.7806603773584913,5.80188679245283
2.7806603773584913,5.830188679245283
2.7806603773584913,5.8584905660377355
2.7806603773584913,5.886792452830188
2.7806603773584913,5.915094339622642
2.7806603773584913,5.943396226415095
2.7806603773584913,5.971698113207547
2.7806603773584913,6.0
-2.8160377358490565,3.8773584905660377
-2.8160377358490565,3.9056603773584904
-2.8160377358490565,3.9339622641509435
-2.8160377358490565,3.9622641509433962
-2.8160377358490565,3.990566037735849
-2.8160377358490565,4.018867924528302
-2.8160377358490565,4.047169811320755
-2.8160377358490565,4.0754716981132075
-2.8160377358490565,4.10377358490566
-2.8160377358490565,4.132075471698113
-2.8160377358490565,4.160377358490566
-2.8160377358490565,4.188679245283019
-2.8160377358490565,4.216981132075472
-2.8160377358490565,4.245283018867925
-2.8160377358490565,4.273584905660377
-2.8160377358490565,4.30188679245283
-2.8160377358490565,4.330188679245283
-2.8160377358490565,4.3584905660377355
-2.8160377358490565,4.386792452830188
-2.8160377358490565,4.415094339622642
-2.8160377358490565,4.443396226415095
-2.8160377358490565,4.471698113207547
-2.8160377358490565,4.5
-2.8160377358490565,4.528301886792453
-2.8160377358490565,4.556603773584905
-2.8160377358490565,4.584905660377358
-2.8160377358490565,4.613207547169812
-2.8160377358490565,4.6415094339622645
-2.8160377358490565,4.669811320754717
-2.8160377358490565,4.69811320754717
-2.8160377358490565,4.726415094339623
-2.8160377358490565,4.754716981132075
-2.8160377358490565,4.783018867924528
-2.8160377358490565,4.811320754716981
-2.8160377358490565,4.839622641509434
-2.8160377358490565,4.867924528301887
-2.8160377358490565,4.89622641509434
-2.8160377358490565,4.9245283018867925
-2.8160377358490565,4.952830188679245
-2.8160377358490565,4.981132075471698
-2.8160377358490565,5.009433962264151
-2.8160377358490565,5.037735849056604
-2.8160377358490565,5.066037735849057
-2.8160377358490565,5.09433962264151
-2.8160377358490565,5.122641509433962
-2.8160377358490565,5.150943396226415
-2.8160377358490565,5.179245283018868
-2.8160377358490565,5.2075471698113205
-2.8160377358490565,5.235849056603773
-2.8160377358490565,5.264150943396227
-2.8160377358490565,5.2924528301886795
-2.8160377358490565,5.320754716981132
-2.8160377358490565,5.349056603773585
-2.8160377358490565,5.377358490566038
-2.8160377358490565,5.40566037735849
-2.8160377358490565,5.433962264150943
-2.8160377358490565,5.462264150943396
-2.8160377358490565,5.490566037735849
-2.8160377358490565,5.518867924528302
-2.8160377358490565,5.547169811320755
-2.8160377358490565,5.5754716981132075
-2.8160377358490565,5.60377358490566
-2.8160377358490565,5.632075471698113
-2.8160377358490565,5.660377358490566
-2.8160377358490565,5.688679245283019
-2.8160377358490565,5.716981132075472
-2.8160377358490565,5.745283018867925
-2.8160377358490565,5.773584905660377
-2.8160377358490565,5.80188679245283
-2.8160377358490565,5.830188679245283
-2.8160377358490565,5.8584905660377355
-2.8160377358490565,5.886792452830188
-2.8160377358490565,5.915094339622642
-2.8160377358490565,5.943396226415095
-2.8160377358490565,5.971698113207547
-2.8160377358490565,6.0
2.8301886792452837,4.754716981132075
2.8301886792452837,4.783018867924528
2.8301886792452837,4.811320754716981
2.8301886792452837,4.839622641509434
2.8301886792452837,4.867924528301887
2.8301886792452837,4.89622641509434
2.8301886792452837,4.9245283018867925
2.8301886792452837,4.952830188679245
2.8301886792452837,4.981132075471698
2.8301886792452837,5.009433962264151
2.8301886792452837,5.037735849056604
2.8301886792452837,5.066037735849057
2.8301886792452837,5.09433962264151
2.8301886792452837,5.122641509433962
2.8301886792452837,5.150943396226415
2.8301886792452837,5.179245283018868
2.8301886792452837,5.2075471698113205
2.8301886792452837,5.235849056603773
2.8301886792452837,5.264150943396227
2.8301886792452837,5.2924528301886795
2.8301886792452837,5.320754716981132
2.8301886792452837,5.349056603773585
2.8301886792452837,5.377358490566038
2.8301886792452837,5.40566037735849
2.8301886792452837,5.433962264150943
2.8301886792452837,5.462264150943396
2.8301886792452837,5.490566037735849
2.8301886792452837,5.518867924528302
2.8301886792452837,5.547169811320755
2.8301886792452837,5.5754716981132075
2.8301886792452837,5.60377358490566
2.8301886792452837,5.632075471698113
2.8301886792452837,5.660377358490566
2.8301886792452837,5.688679245283019
2.8301886792452837,5.716981132075472
2.8301886792452837,5.745283018867925
2.8301886792452837,5.773584905660377
2.8301886792452837,5.80188679245283
2.8301886792452837,5.830188679245283
2.8301886792452837,5.8584905660377355
2.8301886792452837,5.886792452830188
2.8301886792452837,5.915094339622642
2.8301886792452837,5.943396226415095
2.8301886792452837,5.971698113207547
2.8301886792452837,6.0
-2.865566037735849,3.849056603773585
-2.865566037735849,3.8773584905660377
-2.865566037735849,3.9056603773584904
-2.865566037735849,3.9339622641509435
-2.865566037735849,3.9622641509433962
-2.865566037735849,3.990566037735849
-2.865566037735849,4.018867924528302
-2.865566037735849,4.047169811320755
-2.865566037735849,4.0754716981132075
-2.865566037735849,4.10377358490566
-2.865566037735849,4.132075471698113
-2.865566037735849,4.160377358490566
-2.865566037735849,4.188679245283019
-2.865566037735849,4.216981132075472
-2.865566037735849,4.245283018867925
-2.865566037735849,4.273584905660377
-2.865566037735849,4.30188679245283
-2.865566037735849,4.330188679245283
-2.865566037735849,4.3584905660377355
-2.865566037735849,4.386792452830188
-2.865566037735849,4.415094339622642
-2.865566037735849,4.443396226415095
-2.865566037735849,4.471698113207547
-2.865566037735849,4.5
-2.865566037735849,4.528301886792453
-2.865566037735849,4.556603773584905
-2.865566037735849,4.584905660377358
-2.865566037735849,4.613207547169812
-2.865566037735849,4.6415094339622645
-2.865566037735849,4.669811320754717
-2.865566037735849,4.69811320754717
-2.865566037735849,4.726415094339623
-2.865566037735849,4.754716981132075
-2.865566037735849,4.783018867924528
-2.865566037735849,4.811320754716981
-2.865566037735849,4.839622641509434
-2.865566037735849,4.867924528301887
-2.865566037735849,4.89622641509434
-2.865566037735849,4.9245283018867925
-2.865566037735849,4.952830188679245
-2.865566037735849,4.981132075471698
-2.865566037735849,5.009433962264151
-2.865566037735849,5.037735849056604
-2.865566037735849,5.066037735849057
-2.865566037735849,5.09433962264151
-2.865566037735849,5.122641509433962
-2.865566037735849,5.150943396226415
-2.865566037735849,5.179245283018868
-2.865566037735849,5.2075471698113205
-2.865566037735849,5.235849056603773
-2.865566037735849,5.264150943396227
-2.865566037735849,5.2924528301886795
-2.865566037735849,5.320754716981132
-2.865566037735849,5.349056603773585
-2.865566037735849,5.377358490566038
-2.865566037735849,5.40566037735849
-2.865566037735849,5.433962264150943
-2.865566037735849,5.462264150943396
-2.865566037735849,5.490566037735849
-2.865566037735849,5.518867924528302
-2.865566037735849,5.547169811320755
-2.865566037735849,5.5754716981132075
-2.865566037735849,5.60377358490566
-2.865566037735849,5.632075471698113
-2.865566037735849,5.660377358490566
-2.865566037735849,5.688679245283019
-2.865566037735849,5.716981132075472
-2.865566037735849,5.745283018867925
-2.865566037735849,5.773584905660377
-2.865566037735849,5.80188679245283
-2.865566037735849,5.830188679245283
-2.865566037735849,5.8584905660377355
-2.865566037735849,5.886792452830188
-2.865566037735849,5.915094339622642
-2.865566037735849,5.943396226415095
-2.865566037735849,5.971698113207547
-2.865566037735849,6.0
2.879716981132076,4.726415094339623
2.879716981132076,4.754716981132075
2.879716981132076,4.783018867924528
2.879716981132076,4.811320754716981
2.879716981132076,4.839622641509434
2.879716981132076,4.867924528301887
2.879716981132076,4.89622641509434
2.879716981132076,4.9245283018867925
2.879716981132076,4.952830188679245
2.879716981132076,4.981132075471698
2.879716981132076,5.009433962264151
2.879716981132076,5.037735849056604
2.879716981132076,5.066037735849057
2.879716981132076,5.09433962264151
2.879716981132076,5.122641509433962
2.879716981132076,5.150943396226415
2.879716981132076,5.179245283018868
2.879716981132076,5.2075471698113205
2.879716981132076,5.235849056603773
2.879716981132076,5.264150943396227
2.879716981132076,5.2924528301886795
2.879716981132076,5.320754716981132
2.879716981132076,5.349056603773585
2.879716981132076,5.377358490566038
2.879716981132076,5.40566037735849
2.879716981132076,5.433962264150943
2.879716981132076,5.462264150943396
2.879716981132076,5.490566037735849
2.879716981132076,5.518867924528302
2.879716981132076,5.547169811320755
2.879716981132076,5.5754716981132075
2.879716981132076,5.60377358490566
2.879716981132076,5.632075471698113
2.879716981132076,5.660377358490566
2.879716981132076,5.688679245283019
2.879716981132076,5.716981132075472
2.879716981132076,5.745283018867925
2.879716981132076,5.773584905660377
2.879716981132076,5.80188679245283
2.879716981132076,5.830188679245283
2.879716981132076,5.8584905660377355
2.879716981132076,5.886792452830188
2.879716981132076,5.915094339622642
2.879716981132076,5.943396226415095
2.879716981132076,5.971698113207547
2.879716981132076,6.0
-2.9150943396226414,3.792452830188679
-2.9150943396226414,3.8207547169811322
-2.9150943396226414,3.849056603773585
-2.9150943396226414,3.8773584905660377
-2.9150943396226414,3.9056603773584904
-2.9150943396226414,3.9339622641509435
-2.9150943396226414,3.9622641509433962
-2.9150943396226414,3.990566037735849
-2.9150943396226414,4.018867924528302
-2.9150943396226414,4.047169811320755
-2.9150943396226414,4.0754716981132075
-2.9150943396226414,4.10377358490566
-2.9150943396226414,4.132075471698113
-2.9150943396226414,4.160377358490566
-2.9150943396226414,4.188679245283019
-2.9150943396226414,4.216981132075472
-2.9150943396226414,4.245283018867925
-2.9150943396226414,4.273584905660377
-2.9150943396226414,4.30188679245283
-2.9150943396226414,4.330188679245283
-2.9150943396226414,4.3584905660377355
-2.9150943396226414,4.386792452830188
-2.9150943396226414,4.415094339622642
-2.9150943396226414,4.443396226415095
-2.9150943396226414,4.471698113207547
-2.9150943396226414,4.5
-2.9150943396226414,4.528301886792453
-2.9150943396226414,4.556603773584905
-2.9150943396226414,4.584905660377358
-2.9150943396226414,4.613207547169812
-2.9150943396226414,4.6415094339622645
-2.9150943396226414,4.669811320754717
-2.9150943396226414,4.69811320754717
-2.9150943396226414,4.726415094339623
-2.9150943396226414,4.754716981132075
-2.9150943396226414,4.783018867924528
-2.9150943396226414,4.811320754716981
-2.9150943396226414,4.839622641509434
-2.9150943396226414,4.867924528301887
-2.9150943396226414,4.89622641509434
-2.9150943396226414,4.9245283018867925
-2.9150943396226414,4.952830188679245
-2.9150943396226414,4.981132075471698
-2.9150943396226414,5.009433962264151
-2.9150943396226414,5.037735849056604
-2.9150943396226414,5.066037735849057
-2.9150943396226414,5.09433962264151
-2.9150943396226414,5.122641509433962
-2.9150943396226414,5.150943396226415
-2.9150943396226414,5.179245283018868
-2.9150943396226414,5.2075471698113205
-2.9150943396226414,5.235849056603773
-2.9150943396226414,5.264150943396227
-2.9150943396226414,5.2924528301886795
-2.9150943396226414,5.320754716981132
-2.9150943396226414,5.349056603773585
-2.9150943396226414,5.377358490566038
-2.9150943396226414,5.40566037735849
-2.9150943396226414,5.433962264150943
-2.9150943396226414,5.462264150943396
-2.9150943396226414,5.490566037735849
-2.9150943396226414,5.518867924528302
-2.9150943396226414,5.547169811320755
-2.9150943396226414,5.5754716981132075
-2.9150943396226414,5.60377358490566
-2.9150943396226414,5.632075471698113
-2.9150943396226414,5.660377358490566
-2.9150943396226414,5.688679245283019
-2.9150943396226414,5.716981132075472
-2.9150943396226414,5.745283018867925
-2.9150943396226414,5.773584905660377
-2.9150943396226414,5.80188679245283
-2.9150943396226414,5.830188679245283
-2.9150943396226414,5.8584905660377355
-2.9150943396226414,5.886792452830188
-2.9150943396226414,5.915094339622642
-2.9150943396226414,5.943396226415095
-2.9150943396226414,5.971698113207547
-2.9150943396226414,6.0
2.9292452830188687,4.69811320754717
2.9292452830188687,4.726415094339623
2.9292452830188687,4.754716981132075
2.9292452830188687,4.783018867924528
2.9292452830188687,4.811320754716981
2.9292452830188687,4.839622641509434
2.9292452830188687,4.867924528301887
2.9292452830188687,4.89622641509434
2.9292452830188687,4.9245283018867925
2.9292452830188687,4.952830188679245
2.9292452830188687,4.981132075471698
2.9292452830188687,5.009433962264151
2.9292452830188687,5.037735849056604
2.9292452830188687,5.066037735849057
2.9292452830188687,5.09433962264151
2.9292452830188687,5.122641509433962
2.9292452830188687,5.150943396226415
2.9292452830188687,5.179245283018868
2.9292452830188687,5.2075471698113205
2.9292452830188687,5.235849056603773
2.9292452830188687,5.264150943396227
2.9292452830188687,5.2924528301886795
2.9292452830188687,5.320754716981132
2.9292452830188687,5.349056603773585
2.9292452830188687,5.377358490566038
2.9292452830188687,5.40566037735849
2.9292452830188687,5.433962264150943
2.9292452830188687,5.462264150943396
2.9292452830188687,5.490566037735849
2.9292452830188687,5.518867924528302
2.9292452830188687,5.547169811320755
2.9292452830188687,5.5754716981132075
2.9292452830188687,5.60377358490566
2.9292452830188687,5.632075471698113
2.9292452830188687,5.660377358490566
2.9292452830188687,5.688679245283019
2.9292452830188687,5.716981132075472
2.9292452830188687,5.745283018867925
2.9292452830188687,5.773584905660377
2.9292452830188687,5.80188679245283
2.9292452830188687,5.830188679245283
2.9292452830188687,5.8584905660377355
2.9292452830188687,5.886792452830188
2.9292452830188687,5.915094339622642
2.9292452830188687,5.943396226415095
2.9292452830188687,5.971698113207547
2.9292452830188687,6.0
-2.964622641509434,3.7358490566037736
-2.964622641509434,3.7641509433962264
-2.964622641509434,3.792452830188679
-2.964622641509434,3.8207547169811322
-2.964622641509434,3.849056603773585
-2.964622641509434,3.8773584905660377
-2.964622641509434,3.9056603773584904
-2.964622641509434,3.9339622641509435
-2.964622641509434,3.9622641509433962
-2.964622641509434,3.990566037735849
-2.964622641509434,4.018867924528302
-2.964622641509434,4.047169811320755
-2.964622641509434,4.0754716981132075
-2.964622641509434,4.10377358490566
-2.964622641509434,4.132075471698113
-2.964622641509434,4.160377358490566
-2.964622641509434,4.188679245283019
-2.964622641509434,4.216981132075472
-2.964622641509434,4.245283018867925
-2.964622641509434,4.273584905660377
-2.964622641509434,4.30188679245283
-2.964622641509434,4.330188679245283
-2.964622641509434,4.3584905660377355
-2.964622641509434,4.386792452830188
-2.964622641509434,4.415094339622642
-2.964622641509434,4.443396226415095
-2.964622641509434,4.471698113207547
-2.964622641509434,4.5
-2.964622641509434,4.528301886792453
-2.964622641509434,4.556603773584905
-2.964622641509434,4.584905660377358
-2.964622641509434,4.613207547169812
-2.964622641509434,4.6415094339622645
-2.964622641509434,4.669811320754717
-2.964622641509434,4.69811320754717
-2.964622641509434,4.726415094339623
-2.964622641509434,4.754716981132075
-2.964622641509434,4.783018867924528
-2.964622641509434,4.811320754716981
-2.964622641509434,4.839622641509434
-2.964622641509434,4.867924528301887
-2.964622641509434,4.89622641509434
-2.964622641509434,4.9245283018867925
-2.964622641509434,4.952830188679245
-2.964622641509434,4.981132075471698
-2.964622641509434,5.009433962264151
-2.964622641509434,5.037735849056604
-2.964622641509434,5.066037735849057
-2.964622641509434,5.09433962264151
-2.964622641509434,5.122641509433962
-2.964622641509434,5.150943396226415
-2.964622641509434,5.179245283018868
-2.964622641509434,5.2075471698113205
-2.964622641509434,5.235849056603773
-2.964622641509434,5.264150943396227
